format	2
route	NumStability.Algorithms.QR.Higham19Theorem5SourceClosure	NumStability.Higham19RhsExplicitNormwiseBackwardError.mono	NumStability.Higham19RhsExplicitNormwiseBackwardError.mono	NumStability.Higham19RhsExplicitNormwiseBackwardError.mono	NumStability.Higham19RhsExplicitNormwiseBackwardError.mono	authored	56	0	64	58	56	8	56	53	D1F6E6C12D301B55E6FDFC81D88E61DD4A010844D195741B6F95453FFD050913	NumStability.Source.Higham.Chapter19.Theorem05.SourceClosure
route	NumStability.Algorithms.QR.Higham19Theorem5SourceClosure	NumStability.Higham19RhsExplicitNormwiseBackwardError.orth	NumStability.Higham19RhsExplicitNormwiseBackwardError.orth	NumStability.Higham19RhsExplicitNormwiseBackwardError	NumStability.Higham19RhsExplicitNormwiseBackwardError	compiler_generated	44	0	54	32	46	10	46	50	0BE3A335C5480E55DCE50ACC43EE59E06161EBA21E88B2A8663AC230CFF1790E	NumStability.Source.Higham.Chapter19.Theorem05.SourceClosure
route	NumStability.Algorithms.QR.Higham19Theorem5SourceClosure	NumStability.Higham19RhsExplicitNormwiseBackwardError.rec	NumStability.Higham19RhsExplicitNormwiseBackwardError.rec	NumStability.Higham19RhsExplicitNormwiseBackwardError	NumStability.Higham19RhsExplicitNormwiseBackwardError	compiler_generated	44	0	54	32	46	10	46	50	0BE3A335C5480E55DCE50ACC43EE59E06161EBA21E88B2A8663AC230CFF1790E	NumStability.Source.Higham.Chapter19.Theorem05.SourceClosure
route	NumStability.Algorithms.QR.Higham19Theorem5SourceClosure	NumStability.Higham19RhsExplicitNormwiseBackwardError.recOn	NumStability.Higham19RhsExplicitNormwiseBackwardError.recOn	NumStability.Higham19RhsExplicitNormwiseBackwardError	NumStability.Higham19RhsExplicitNormwiseBackwardError	compiler_generated	44	0	54	32	46	10	46	50	0BE3A335C5480E55DCE50ACC43EE59E06161EBA21E88B2A8663AC230CFF1790E	NumStability.Source.Higham.Chapter19.Theorem05.SourceClosure
route	NumStability.Algorithms.QR.Higham19Theorem5SourceClosure	NumStability.Higham19RhsExplicitNormwiseBackwardError.result	NumStability.Higham19RhsExplicitNormwiseBackwardError.result	NumStability.Higham19RhsExplicitNormwiseBackwardError	NumStability.Higham19RhsExplicitNormwiseBackwardError	compiler_generated	44	0	54	32	46	10	46	50	0BE3A335C5480E55DCE50ACC43EE59E06161EBA21E88B2A8663AC230CFF1790E	NumStability.Source.Higham.Chapter19.Theorem05.SourceClosure
route	NumStability.Algorithms.QR.Higham19Theorem5SourceClosure	NumStability.Higham19Theorem5ColumnwiseBackwardError	NumStability.Higham19Theorem5ColumnwiseBackwardError	NumStability.Higham19Theorem5ColumnwiseBackwardError	NumStability.Higham19Theorem5ColumnwiseBackwardError	authored	420	0	429	33	423	10	423	49	FFECBB6FE030D1B2B640BF2AEBBED582E8BB9EDF0DECB2FC35ED8193C64816B4	NumStability.Source.Higham.Chapter19.Theorem05.SourceClosure
route	NumStability.Algorithms.QR.Higham19Theorem5SourceClosure	NumStability.Higham19Theorem5ColumnwiseBackwardError.casesOn	NumStability.Higham19Theorem5ColumnwiseBackwardError.casesOn	NumStability.Higham19Theorem5ColumnwiseBackwardError	NumStability.Higham19Theorem5ColumnwiseBackwardError	compiler_generated	420	0	429	33	423	10	423	49	FFECBB6FE030D1B2B640BF2AEBBED582E8BB9EDF0DECB2FC35ED8193C64816B4	NumStability.Source.Higham.Chapter19.Theorem05.SourceClosure
route	NumStability.Algorithms.QR.Higham19Theorem5SourceClosure	NumStability.Higham19Theorem5ColumnwiseBackwardError.mk	NumStability.Higham19Theorem5ColumnwiseBackwardError.mk	NumStability.Higham19Theorem5ColumnwiseBackwardError	NumStability.Higham19Theorem5ColumnwiseBackwardError	compiler_generated	420	0	429	33	423	10	423	49	FFECBB6FE030D1B2B640BF2AEBBED582E8BB9EDF0DECB2FC35ED8193C64816B4	NumStability.Source.Higham.Chapter19.Theorem05.SourceClosure
route	NumStability.Algorithms.QR.Higham19Theorem5SourceClosure	NumStability.Higham19Theorem5ColumnwiseBackwardError.rec	NumStability.Higham19Theorem5ColumnwiseBackwardError.rec	NumStability.Higham19Theorem5ColumnwiseBackwardError	NumStability.Higham19Theorem5ColumnwiseBackwardError	compiler_generated	420	0	429	33	423	10	423	49	FFECBB6FE030D1B2B640BF2AEBBED582E8BB9EDF0DECB2FC35ED8193C64816B4	NumStability.Source.Higham.Chapter19.Theorem05.SourceClosure
route	NumStability.Algorithms.QR.Higham19Theorem5SourceClosure	NumStability.Higham19Theorem5ColumnwiseBackwardError.recOn	NumStability.Higham19Theorem5ColumnwiseBackwardError.recOn	NumStability.Higham19Theorem5ColumnwiseBackwardError	NumStability.Higham19Theorem5ColumnwiseBackwardError	compiler_generated	420	0	429	33	423	10	423	49	FFECBB6FE030D1B2B640BF2AEBBED582E8BB9EDF0DECB2FC35ED8193C64816B4	NumStability.Source.Higham.Chapter19.Theorem05.SourceClosure
route	NumStability.Algorithms.QR.Higham19Theorem5SourceClosure	NumStability.Higham19Theorem5ColumnwiseBackwardError.result	NumStability.Higham19Theorem5ColumnwiseBackwardError.result	NumStability.Higham19Theorem5ColumnwiseBackwardError	NumStability.Higham19Theorem5ColumnwiseBackwardError	compiler_generated	420	0	429	33	423	10	423	49	FFECBB6FE030D1B2B640BF2AEBBED582E8BB9EDF0DECB2FC35ED8193C64816B4	NumStability.Source.Higham.Chapter19.Theorem05.SourceClosure
route	NumStability.Algorithms.QR.HouseholderSpec	NumStability.HouseholderAppError	NumStability.HouseholderAppError	NumStability.HouseholderAppError	NumStability.HouseholderAppError	authored	277	0	297	62	290	10	290	29	F72DD3C6DAA77C86B1F176CD3A6CC26050C1CC98FE645B48E592346AC9786686	NumStability.Algorithms.LinearSystems.QR.HouseholderSpec
route	NumStability.Algorithms.QR.HouseholderSpec	NumStability.HouseholderAppError.casesOn	NumStability.HouseholderAppError.casesOn	NumStability.HouseholderAppError	NumStability.HouseholderAppError	compiler_generated	277	0	297	62	290	10	290	29	F72DD3C6DAA77C86B1F176CD3A6CC26050C1CC98FE645B48E592346AC9786686	NumStability.Algorithms.LinearSystems.QR.HouseholderSpec
route	NumStability.Algorithms.QR.QRSolve	NumStability.HouseholderAppError.exists_residual_vector	NumStability.HouseholderAppError.exists_residual_vector	NumStability.HouseholderAppError.exists_residual_vector	NumStability.HouseholderAppError.exists_residual_vector	authored	2835	0	2857	7	2839	8	2839	50	ACFB548DA21C717AA8067EA58D2704F51530BC83EF57AA8E9903B07AE859E192	NumStability.Algorithms.LinearSystems.QR.QRSolve
route	NumStability.Algorithms.QR.QRSolve	NumStability.HouseholderAppError.exists_residual_vector_bound	NumStability.HouseholderAppError.exists_residual_vector_bound	NumStability.HouseholderAppError.exists_residual_vector_bound	NumStability.HouseholderAppError.exists_residual_vector_bound	authored	2859	0	2872	60	2862	8	2862	56	0FAC54053A84C387135229FBDA3000A9F42A5B5398CC76480632F675EAF959EC	NumStability.Algorithms.LinearSystems.QR.QRSolve
route	NumStability.Algorithms.QR.QRSolve	NumStability.HouseholderAppError.exists_residual_vector_bound_sqrt	NumStability.HouseholderAppError.exists_residual_vector_bound_sqrt	NumStability.HouseholderAppError.exists_residual_vector_bound_sqrt	NumStability.HouseholderAppError.exists_residual_vector_bound_sqrt	authored	2874	0	2907	55	2878	8	2878	61	3DAC1A07D5828A41370CC93E8440B346D2A5EECC4844FF1E20E4500D5CBEC97D	NumStability.Algorithms.LinearSystems.QR.QRSolve
route	NumStability.Algorithms.QR.HouseholderSpec	NumStability.HouseholderAppError.mk	NumStability.HouseholderAppError.mk	NumStability.HouseholderAppError	NumStability.HouseholderAppError	compiler_generated	277	0	297	62	290	10	290	29	F72DD3C6DAA77C86B1F176CD3A6CC26050C1CC98FE645B48E592346AC9786686	NumStability.Algorithms.LinearSystems.QR.HouseholderSpec
route	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.HouseholderAppError.of_forward_error	NumStability.HouseholderAppError.of_forward_error	NumStability.HouseholderAppError.of_forward_error	NumStability.HouseholderAppError.of_forward_error	authored	1796	0	1886	21	1806	8	1806	44	5AF29FBAB44749C71509193AC8680040F78ACE4522468422CB20F2C97B627A0D	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport
route	NumStability.Algorithms.QR.HouseholderSpec	NumStability.HouseholderAppError.orth	NumStability.HouseholderAppError.orth	NumStability.HouseholderAppError	NumStability.HouseholderAppError	compiler_generated	277	0	297	62	290	10	290	29	F72DD3C6DAA77C86B1F176CD3A6CC26050C1CC98FE645B48E592346AC9786686	NumStability.Algorithms.LinearSystems.QR.HouseholderSpec
route	NumStability.Algorithms.QR.HouseholderSpec	NumStability.HouseholderAppError.pert	NumStability.HouseholderAppError.pert	NumStability.HouseholderAppError	NumStability.HouseholderAppError	compiler_generated	277	0	297	62	290	10	290	29	F72DD3C6DAA77C86B1F176CD3A6CC26050C1CC98FE645B48E592346AC9786686	NumStability.Algorithms.LinearSystems.QR.HouseholderSpec
route	NumStability.Algorithms.QR.HouseholderSpec	NumStability.HouseholderAppError.rec	NumStability.HouseholderAppError.rec	NumStability.HouseholderAppError	NumStability.HouseholderAppError	compiler_generated	277	0	297	62	290	10	290	29	F72DD3C6DAA77C86B1F176CD3A6CC26050C1CC98FE645B48E592346AC9786686	NumStability.Algorithms.LinearSystems.QR.HouseholderSpec
route	NumStability.Algorithms.QR.HouseholderSpec	NumStability.HouseholderAppError.recOn	NumStability.HouseholderAppError.recOn	NumStability.HouseholderAppError	NumStability.HouseholderAppError	compiler_generated	277	0	297	62	290	10	290	29	F72DD3C6DAA77C86B1F176CD3A6CC26050C1CC98FE645B48E592346AC9786686	NumStability.Algorithms.LinearSystems.QR.HouseholderSpec
route	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.HouseholderColumnwisePanelAppError	NumStability.HouseholderColumnwisePanelAppError	NumStability.HouseholderColumnwisePanelAppError	NumStability.HouseholderColumnwisePanelAppError	authored	1907	0	1930	62	1916	10	1916	44	239BA2548A9A9958D24AAB550E88216556593E828AB03F379D39EC344903C070	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport
route	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.HouseholderColumnwisePanelAppError.casesOn	NumStability.HouseholderColumnwisePanelAppError.casesOn	NumStability.HouseholderColumnwisePanelAppError	NumStability.HouseholderColumnwisePanelAppError	compiler_generated	1907	0	1930	62	1916	10	1916	44	239BA2548A9A9958D24AAB550E88216556593E828AB03F379D39EC344903C070	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport
route	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.HouseholderColumnwisePanelAppError.col_pert	NumStability.HouseholderColumnwisePanelAppError.col_pert	NumStability.HouseholderColumnwisePanelAppError	NumStability.HouseholderColumnwisePanelAppError	compiler_generated	1907	0	1930	62	1916	10	1916	44	239BA2548A9A9958D24AAB550E88216556593E828AB03F379D39EC344903C070	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport
route	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.HouseholderColumnwisePanelAppError.mk	NumStability.HouseholderColumnwisePanelAppError.mk	NumStability.HouseholderColumnwisePanelAppError	NumStability.HouseholderColumnwisePanelAppError	compiler_generated	1907	0	1930	62	1916	10	1916	44	239BA2548A9A9958D24AAB550E88216556593E828AB03F379D39EC344903C070	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport
route	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.HouseholderColumnwisePanelAppError.of_forward_errors	NumStability.HouseholderColumnwisePanelAppError.of_forward_errors	NumStability.HouseholderColumnwisePanelAppError.of_forward_errors	NumStability.HouseholderColumnwisePanelAppError.of_forward_errors	authored	1946	0	1965	72	1948	8	1948	60	C82B87567973FBECDD11E1D81EEE18B40534D66796E87272EDC2F732A1D01387	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport
route	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.HouseholderColumnwisePanelAppError.of_vector_applications	NumStability.HouseholderColumnwisePanelAppError.of_vector_applications	NumStability.HouseholderColumnwisePanelAppError.of_vector_applications	NumStability.HouseholderColumnwisePanelAppError.of_vector_applications	authored	1932	0	1944	19	1934	8	1934	65	0F127D17A7552377F395BEE7FADCDE9A111F7EBF20FCE7FC3DB421D2751D3047	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport
route	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.HouseholderColumnwisePanelAppError.orth	NumStability.HouseholderColumnwisePanelAppError.orth	NumStability.HouseholderColumnwisePanelAppError	NumStability.HouseholderColumnwisePanelAppError	compiler_generated	1907	0	1930	62	1916	10	1916	44	239BA2548A9A9958D24AAB550E88216556593E828AB03F379D39EC344903C070	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport
route	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.HouseholderColumnwisePanelAppError.rec	NumStability.HouseholderColumnwisePanelAppError.rec	NumStability.HouseholderColumnwisePanelAppError	NumStability.HouseholderColumnwisePanelAppError	compiler_generated	1907	0	1930	62	1916	10	1916	44	239BA2548A9A9958D24AAB550E88216556593E828AB03F379D39EC344903C070	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport
route	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.HouseholderColumnwisePanelAppError.recOn	NumStability.HouseholderColumnwisePanelAppError.recOn	NumStability.HouseholderColumnwisePanelAppError	NumStability.HouseholderColumnwisePanelAppError	compiler_generated	1907	0	1930	62	1916	10	1916	44	239BA2548A9A9958D24AAB550E88216556593E828AB03F379D39EC344903C070	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport
route	NumStability.Algorithms.QR.HouseholderSpecSupport	NumStability.HouseholderColumnwisePanelAppError.rhs_pert	NumStability.HouseholderColumnwisePanelAppError.rhs_pert	NumStability.HouseholderColumnwisePanelAppError	NumStability.HouseholderColumnwisePanelAppError	compiler_generated	1907	0	1930	62	1916	10	1916	44	239BA2548A9A9958D24AAB550E88216556593E828AB03F379D39EC344903C070	NumStability.Algorithms.LinearSystems.QR.HouseholderSpecSupport
route	NumStability.Algorithms.QR.HouseholderConstruction2	NumStability.HouseholderConstruction2Error	NumStability.HouseholderConstruction2Error	NumStability.HouseholderConstruction2Error	NumStability.HouseholderConstruction2Error	authored	419	0	455	57	443	10	443	39	E0CA98ACB05180584E0B88008368F175295DFFB4D9B98041B989393C3BF406FE	NumStability.Algorithms.LinearSystems.QR.HouseholderConstruction2
route	NumStability.Algorithms.QR.HouseholderConstruction2	NumStability.HouseholderConstruction2Error.beta	NumStability.HouseholderConstruction2Error.beta	NumStability.HouseholderConstruction2Error	NumStability.HouseholderConstruction2Error	compiler_generated	419	0	455	57	443	10	443	39	E0CA98ACB05180584E0B88008368F175295DFFB4D9B98041B989393C3BF406FE	NumStability.Algorithms.LinearSystems.QR.HouseholderConstruction2
route	NumStability.Algorithms.QR.HouseholderConstruction2	NumStability.HouseholderConstruction2Error.casesOn	NumStability.HouseholderConstruction2Error.casesOn	NumStability.HouseholderConstruction2Error	NumStability.HouseholderConstruction2Error	compiler_generated	419	0	455	57	443	10	443	39	E0CA98ACB05180584E0B88008368F175295DFFB4D9B98041B989393C3BF406FE	NumStability.Algorithms.LinearSystems.QR.HouseholderConstruction2
route	NumStability.Algorithms.QR.HouseholderConstruction2	NumStability.HouseholderConstruction2Error.first	NumStability.HouseholderConstruction2Error.first	NumStability.HouseholderConstruction2Error	NumStability.HouseholderConstruction2Error	compiler_generated	419	0	455	57	443	10	443	39	E0CA98ACB05180584E0B88008368F175295DFFB4D9B98041B989393C3BF406FE	NumStability.Algorithms.LinearSystems.QR.HouseholderConstruction2
route	NumStability.Algorithms.QR.HouseholderConstruction2	NumStability.HouseholderConstruction2Error.mk	NumStability.HouseholderConstruction2Error.mk	NumStability.HouseholderConstruction2Error	NumStability.HouseholderConstruction2Error	compiler_generated	419	0	455	57	443	10	443	39	E0CA98ACB05180584E0B88008368F175295DFFB4D9B98041B989393C3BF406FE	NumStability.Algorithms.LinearSystems.QR.HouseholderConstruction2
route	NumStability.Algorithms.QR.HouseholderConstruction2	NumStability.HouseholderConstruction2Error.rec	NumStability.HouseholderConstruction2Error.rec	NumStability.HouseholderConstruction2Error	NumStability.HouseholderConstruction2Error	compiler_generated	419	0	455	57	443	10	443	39	E0CA98ACB05180584E0B88008368F175295DFFB4D9B98041B989393C3BF406FE	NumStability.Algorithms.LinearSystems.QR.HouseholderConstruction2
route	NumStability.Algorithms.QR.HouseholderConstruction2	NumStability.HouseholderConstruction2Error.recOn	NumStability.HouseholderConstruction2Error.recOn	NumStability.HouseholderConstruction2Error	NumStability.HouseholderConstruction2Error	compiler_generated	419	0	455	57	443	10	443	39	E0CA98ACB05180584E0B88008368F175295DFFB4D9B98041B989393C3BF406FE	NumStability.Algorithms.LinearSystems.QR.HouseholderConstruction2
route	NumStability.Algorithms.QR.HouseholderConstruction2	NumStability.HouseholderConstruction2Error.tail	NumStability.HouseholderConstruction2Error.tail	NumStability.HouseholderConstruction2Error	NumStability.HouseholderConstruction2Error	compiler_generated	419	0	455	57	443	10	443	39	E0CA98ACB05180584E0B88008368F175295DFFB4D9B98041B989393C3BF406FE	NumStability.Algorithms.LinearSystems.QR.HouseholderConstruction2
route	NumStability.Algorithms.QR.HouseholderReflector	NumStability.HouseholderConstructionError	NumStability.HouseholderConstructionError	NumStability.HouseholderConstructionError	NumStability.HouseholderConstructionError	authored	256	0	281	54	268	10	268	38	5C69ED9DD0CB2BF07B3BB955E0DE80853AFB1265EA086B60A6E962B56BBF80C0	NumStability.Algorithms.LinearSystems.QR.HouseholderReflector
route	NumStability.Algorithms.QR.HouseholderReflector	NumStability.HouseholderConstructionError.beta	NumStability.HouseholderConstructionError.beta	NumStability.HouseholderConstructionError	NumStability.HouseholderConstructionError	compiler_generated	256	0	281	54	268	10	268	38	5C69ED9DD0CB2BF07B3BB955E0DE80853AFB1265EA086B60A6E962B56BBF80C0	NumStability.Algorithms.LinearSystems.QR.HouseholderReflector
route	NumStability.Algorithms.QR.HouseholderReflector	NumStability.HouseholderConstructionError.casesOn	NumStability.HouseholderConstructionError.casesOn	NumStability.HouseholderConstructionError	NumStability.HouseholderConstructionError	compiler_generated	256	0	281	54	268	10	268	38	5C69ED9DD0CB2BF07B3BB955E0DE80853AFB1265EA086B60A6E962B56BBF80C0	NumStability.Algorithms.LinearSystems.QR.HouseholderReflector
route	NumStability.Algorithms.QR.HouseholderReflector	NumStability.HouseholderConstructionError.first	NumStability.HouseholderConstructionError.first	NumStability.HouseholderConstructionError	NumStability.HouseholderConstructionError	compiler_generated	256	0	281	54	268	10	268	38	5C69ED9DD0CB2BF07B3BB955E0DE80853AFB1265EA086B60A6E962B56BBF80C0	NumStability.Algorithms.LinearSystems.QR.HouseholderReflector
route	NumStability.Algorithms.QR.HouseholderReflector	NumStability.HouseholderConstructionError.mk	NumStability.HouseholderConstructionError.mk	NumStability.HouseholderConstructionError	NumStability.HouseholderConstructionError	compiler_generated	256	0	281	54	268	10	268	38	5C69ED9DD0CB2BF07B3BB955E0DE80853AFB1265EA086B60A6E962B56BBF80C0	NumStability.Algorithms.LinearSystems.QR.HouseholderReflector
route	NumStability.Algorithms.QR.HouseholderReflector	NumStability.HouseholderConstructionError.rec	NumStability.HouseholderConstructionError.rec	NumStability.HouseholderConstructionError	NumStability.HouseholderConstructionError	compiler_generated	256	0	281	54	268	10	268	38	5C69ED9DD0CB2BF07B3BB955E0DE80853AFB1265EA086B60A6E962B56BBF80C0	NumStability.Algorithms.LinearSystems.QR.HouseholderReflector
